27339_reviewed	22889_reviewed	1
5538_reviewed	9217_reviewed	1
6790_reviewed	4613_reviewed	1
55844_reviewed	7203_reviewed	1
9603_reviewed	2932_reviewed	1
4089_reviewed	367_reviewed	1
51160_reviewed	83593_reviewed	1
1051_reviewed	6599_reviewed	1
29945_reviewed	4751_reviewed	1
1742_reviewed	3761_reviewed	1
10201_reviewed	7157_reviewed	0
2309_reviewed	7531_reviewed	1
22976_reviewed	11004_reviewed	1
374354_reviewed	90293_reviewed	1
5127_reviewed	8851_reviewed	1
7405_reviewed	54764_reviewed	1
5058_reviewed	5058_reviewed	1
7529_reviewed	10787_reviewed	1
10097_reviewed	81873_reviewed	1
3927_reviewed	10987_reviewed	1
8454_reviewed	55336_reviewed	1
4609_reviewed	1434_reviewed	1
79968_reviewed	6749_reviewed	1
8451_reviewed	55626_reviewed	1
843_reviewed	8795_reviewed	1
5800_reviewed	10525_reviewed	1
6732_reviewed	7157_reviewed	1
1410_reviewed	598_reviewed	1
10051_reviewed	23397_reviewed	1
284654_reviewed	55366_reviewed	1
5528_reviewed	8500_reviewed	1
6780_reviewed	6175_reviewed	1
3184_reviewed	2810_reviewed	1
84365_reviewed	51602_reviewed	1
4215_reviewed	5586_reviewed	0
55588_reviewed	9282_reviewed	1
4175_reviewed	4176_reviewed	1
7534_reviewed	673_reviewed	1
655_reviewed	659_reviewed	1
3845_reviewed	5872_reviewed	1
841_reviewed	11035_reviewed	1
3265_reviewed	682_reviewed	1
81887_reviewed	79707_reviewed	1
9235_reviewed	7704_reviewed	1
5599_reviewed	598_reviewed	1
283899_reviewed	10445_reviewed	1
3316_reviewed	3316_reviewed	1
2314_reviewed	9208_reviewed	1
5252_reviewed	1642_reviewed	1
5245_reviewed	4869_reviewed	1
7189_reviewed	3308_reviewed	1
9401_reviewed	55388_reviewed	1
5901_reviewed	57510_reviewed	1
54386_reviewed	25913_reviewed	1
10528_reviewed	6142_reviewed	1
5702_reviewed	5689_reviewed	1
5926_reviewed	5931_reviewed	1
23649_reviewed	142_reviewed	1
4485_reviewed	7137_reviewed	1
2237_reviewed	5883_reviewed	1
5071_reviewed	4751_reviewed	1
1488_reviewed	5629_reviewed	1
23552_reviewed	1460_reviewed	1
902_reviewed	2068_reviewed	1
7706_reviewed	84617_reviewed	1
3397_reviewed	4654_reviewed	1
10919_reviewed	115426_reviewed	1
10238_reviewed	138639_reviewed	1
467_reviewed	5977_reviewed	0
6118_reviewed	4221_reviewed	1
23244_reviewed	10274_reviewed	1
150737_reviewed	28981_reviewed	1
5692_reviewed	5710_reviewed	1
10540_reviewed	115106_reviewed	1
10062_reviewed	6772_reviewed	1
6667_reviewed	5925_reviewed	1
2099_reviewed	4221_reviewed	1
5925_reviewed	7704_reviewed	1
11218_reviewed	6628_reviewed	1
4711_reviewed	4716_reviewed	1
79050_reviewed	83878_reviewed	1
2885_reviewed	4009_reviewed	1
29110_reviewed	79589_reviewed	1
8454_reviewed	26268_reviewed	1
10049_reviewed	9759_reviewed	1
54939_reviewed	150684_reviewed	1
6733_reviewed	55692_reviewed	1
84676_reviewed	5315_reviewed	1
9343_reviewed	2521_reviewed	1
10425_reviewed	2672_reviewed	1
7317_reviewed	7324_reviewed	1
1856_reviewed	8878_reviewed	1
2271_reviewed	471_reviewed	1
5687_reviewed	143471_reviewed	1
7181_reviewed	23028_reviewed	1
3312_reviewed	6132_reviewed	1
5460_reviewed	11060_reviewed	1
7421_reviewed	23411_reviewed	1
5538_reviewed	1397_reviewed	1
7067_reviewed	9862_reviewed	1
6143_reviewed	6208_reviewed	1
1852_reviewed	1848_reviewed	1
2534_reviewed	119_reviewed	1
8945_reviewed	3184_reviewed	1
55363_reviewed	57215_reviewed	1
4736_reviewed	6144_reviewed	1
151636_reviewed	151636_reviewed	1
57761_reviewed	6477_reviewed	1
1410_reviewed	1420_reviewed	1
7532_reviewed	10413_reviewed	1
3702_reviewed	3702_reviewed	1
25820_reviewed	7332_reviewed	1
6667_reviewed	142_reviewed	1
317_reviewed	51074_reviewed	1
9802_reviewed	9802_reviewed	1
142_reviewed	2308_reviewed	1
7316_reviewed	3329_reviewed	1
7520_reviewed	6749_reviewed	1
245973_reviewed	523_reviewed	1
9686_reviewed	7003_reviewed	1
28964_reviewed	28964_reviewed	1
4849_reviewed	4849_reviewed	0
3364_reviewed	4437_reviewed	1
1956_reviewed	2908_reviewed	1
8479_reviewed	1460_reviewed	1
1660_reviewed	3192_reviewed	1
9627_reviewed	5704_reviewed	1
6138_reviewed	6175_reviewed	1
6602_reviewed	10241_reviewed	1
7419_reviewed	509_reviewed	1
29979_reviewed	5663_reviewed	1
994_reviewed	3276_reviewed	1
10133_reviewed	10318_reviewed	1
1742_reviewed	2902_reviewed	0
3066_reviewed	10363_reviewed	1
2274_reviewed	2275_reviewed	1
50943_reviewed	10273_reviewed	1
23386_reviewed	55086_reviewed	1
30845_reviewed	85377_reviewed	1
29115_reviewed	4849_reviewed	0
659_reviewed	3815_reviewed	1
1499_reviewed	1649_reviewed	0
23595_reviewed	5000_reviewed	1
5914_reviewed	8202_reviewed	1
27338_reviewed	1499_reviewed	1
9099_reviewed	8737_reviewed	1
8470_reviewed	867_reviewed	1
3303_unreviewed	4481_reviewed	1
467_reviewed	3725_reviewed	1
57122_reviewed	55746_reviewed	1
117178_reviewed	374654_reviewed	1
6135_reviewed	7161_reviewed	1
3309_reviewed	10963_reviewed	1
55626_reviewed	10910_reviewed	1
10915_reviewed	55660_reviewed	0
8870_reviewed	4193_reviewed	1
3516_reviewed	8819_reviewed	0
79594_reviewed	9559_reviewed	1
7316_reviewed	11160_reviewed	1
9181_reviewed	10971_reviewed	1
5347_reviewed	995_reviewed	1
10120_reviewed	84516_reviewed	1
599_reviewed	147872_reviewed	1
9045_reviewed	6133_reviewed	1
3638_reviewed	10857_reviewed	1
2580_reviewed	900_reviewed	1
22806_reviewed	79637_reviewed	1
5997_reviewed	57622_reviewed	1
60412_reviewed	10640_reviewed	1
6300_reviewed	1739_reviewed	1
972_reviewed	3646_reviewed	1
8452_reviewed	57542_reviewed	1
6340_reviewed	4734_reviewed	1
5933_reviewed	1869_reviewed	1
4323_reviewed	4314_reviewed	1
26270_reviewed	56983_reviewed	1
26986_reviewed	3312_reviewed	1
7329_reviewed	10055_reviewed	1
5914_reviewed	4193_reviewed	1
4646_reviewed	10241_reviewed	1
3455_reviewed	3440_reviewed	1
56339_reviewed	9589_reviewed	1
1789_reviewed	23468_reviewed	1
1196_reviewed	9774_reviewed	1
4690_reviewed	5586_reviewed	1
56945_reviewed	64949_reviewed	1
6175_reviewed	6205_reviewed	1
1080_reviewed	7514_reviewed	1
4690_reviewed	1956_reviewed	1
79155_reviewed	137492_reviewed	1
84061_reviewed	201595_reviewed	1
5925_reviewed	5928_reviewed	1
8648_reviewed	9325_reviewed	1
9319_reviewed	132158_reviewed	1
6152_reviewed	6191_reviewed	1
539_reviewed	515_reviewed	1
582_reviewed	123016_reviewed	1
2261_reviewed	3326_reviewed	1
10891_reviewed	10128_reviewed	1
3916_reviewed	6520_reviewed	1
5335_reviewed	5979_reviewed	1
55603_reviewed	56647_reviewed	1
6638_reviewed	83732_reviewed	1
3660_reviewed	26145_reviewed	1
25_reviewed	3636_reviewed	1
7405_reviewed	23339_reviewed	1
6143_reviewed	6175_reviewed	1
55664_reviewed	7268_reviewed	1
8454_reviewed	84961_reviewed	1
1977_reviewed	5987_reviewed	1
5747_reviewed	5500_reviewed	1
10551_reviewed	1653_reviewed	1
11340_reviewed	23404_reviewed	1
10399_reviewed	7297_reviewed	1
145508_reviewed	22981_reviewed	1
9108_reviewed	25902_reviewed	1
7415_reviewed	5510_reviewed	1
5687_reviewed	5690_reviewed	1
29982_reviewed	30849_reviewed	1
4292_reviewed	71_reviewed	1
8835_reviewed	8471_reviewed	1
1312_reviewed	9319_reviewed	1
2885_reviewed	22806_reviewed	1
4804_reviewed	28986_reviewed	1
4255_reviewed	5111_reviewed	1
7846_reviewed	1468_reviewed	1
1956_reviewed	1003_reviewed	1
22899_reviewed	55165_reviewed	1
3107_reviewed	3804_reviewed	1
5590_reviewed	207_reviewed	1
7706_reviewed	2521_reviewed	1
5684_reviewed	5696_reviewed	1
1196_reviewed	9967_reviewed	1
6790_reviewed	10982_reviewed	1
7407_reviewed	1937_reviewed	1
128178_reviewed	23118_reviewed	1
10009_reviewed	7157_reviewed	1
10551_reviewed	5464_reviewed	1
6472_reviewed	10488_reviewed	1
55929_reviewed	10902_reviewed	1
26043_reviewed	55666_reviewed	1
23164_reviewed	54776_reviewed	1
6117_reviewed	4361_reviewed	1
6472_reviewed	10128_reviewed	1
55038_reviewed	7514_reviewed	1
6117_reviewed	10592_reviewed	1
7534_reviewed	56288_reviewed	1
117584_reviewed	80196_reviewed	1
2309_reviewed	8945_reviewed	1
7161_reviewed	4609_reviewed	1
8175_reviewed	10285_reviewed	1
2274_reviewed	4792_reviewed	0
8856_reviewed	8648_reviewed	1
3991_reviewed	5346_reviewed	1
7189_reviewed	207_reviewed	1
5000_reviewed	23594_reviewed	1
54891_reviewed	51377_reviewed	1
203076_reviewed	55170_reviewed	1
51520_reviewed	7317_reviewed	1
5436_reviewed	9440_reviewed	1
4609_reviewed	7019_reviewed	1
3845_reviewed	285761_reviewed	1
51574_reviewed	22916_reviewed	1
8740_reviewed	329_reviewed	1
2874_reviewed	7157_reviewed	1
10524_reviewed	8089_reviewed	1
3978_reviewed	8451_reviewed	1
53347_reviewed	867_reviewed	1
7157_reviewed	9232_reviewed	1
5501_reviewed	55914_reviewed	1
55320_reviewed	11143_reviewed	1
6733_reviewed	51747_reviewed	1
57162_reviewed	7157_reviewed	1
203228_reviewed	55255_reviewed	1
2969_reviewed	4609_reviewed	1
5914_reviewed	8648_reviewed	1
5036_reviewed	6141_reviewed	1
2091_reviewed	51096_reviewed	1
153241_reviewed	152185_reviewed	1
1025_reviewed	871_reviewed	1
2886_reviewed	3815_reviewed	1
3178_reviewed	11331_reviewed	1
5573_reviewed	23598_reviewed	1
7157_reviewed	152006_reviewed	1
116986_reviewed	207_reviewed	1
7157_reviewed	9532_reviewed	1
22909_reviewed	5378_reviewed	1
5727_reviewed	6500_reviewed	1
1487_reviewed	6935_reviewed	1
1956_reviewed	3843_reviewed	1
1386_reviewed	7329_reviewed	1
3091_reviewed	5315_reviewed	1
6136_reviewed	6188_reviewed	1
221302_reviewed	6117_reviewed	1
26524_reviewed	252983_reviewed	1
54881_reviewed	79707_reviewed	1
6625_reviewed	8683_reviewed	1
860_reviewed	10014_reviewed	1
10670_reviewed	8131_reviewed	1
2801_reviewed	84619_reviewed	1
9021_reviewed	55201_reviewed	1
3320_reviewed	1111_reviewed	1
63943_reviewed	10869_reviewed	1
161198_reviewed	79812_reviewed	1
6811_reviewed	8775_reviewed	1
11329_reviewed	7187_reviewed	1
165918_reviewed	7316_reviewed	1
1080_reviewed	10575_reviewed	1
6625_reviewed	55037_reviewed	1
10426_reviewed	3959_reviewed	1
55662_reviewed	85302_reviewed	1
1956_reviewed	23265_reviewed	1
23390_reviewed	51059_reviewed	1
5728_reviewed	81609_reviewed	1
6788_reviewed	60485_reviewed	1
8533_reviewed	8450_reviewed	1
80254_reviewed	167838_reviewed	1
22981_reviewed	1783_reviewed	1
5829_reviewed	10013_reviewed	1
2547_reviewed	6418_reviewed	1
54951_reviewed	23412_reviewed	1
6801_reviewed	908_reviewed	1
1956_reviewed	23294_reviewed	1
8503_reviewed	51329_reviewed	1
4609_reviewed	8604_reviewed	1
51741_reviewed	7161_reviewed	1
6602_reviewed	6760_reviewed	1
4792_reviewed	3178_reviewed	1
8878_reviewed	387338_reviewed	1
6915_reviewed	7534_reviewed	1
8517_reviewed	2268_reviewed	1
4609_reviewed	3091_reviewed	1
9246_reviewed	255488_reviewed	1
55917_reviewed	25843_reviewed	1
4188_reviewed	79843_reviewed	1
23542_reviewed	5603_reviewed	1
6199_reviewed	6187_reviewed	1
2547_reviewed	10013_reviewed	1
8615_reviewed	84970_reviewed	1
5228_reviewed	7422_reviewed	1
3725_reviewed	11143_reviewed	1
5501_reviewed	9972_reviewed	1
861_reviewed	2000_reviewed	1
2091_reviewed	25879_reviewed	1
2091_reviewed	708_reviewed	1
23435_reviewed	10146_reviewed	1
4739_reviewed	7431_reviewed	1
1432_reviewed	10467_reviewed	1
2631_reviewed	8508_reviewed	1
51574_reviewed	5814_reviewed	1
2932_reviewed	7157_reviewed	1
50813_reviewed	80344_reviewed	1
3313_reviewed	728489_reviewed	1
26353_reviewed	27129_reviewed	1
51574_reviewed	26135_reviewed	1
10188_reviewed	4734_reviewed	1
11140_reviewed	10521_reviewed	1
9603_reviewed	23764_reviewed	1
10533_reviewed	5580_reviewed	1
4438_reviewed	8665_reviewed	1
8842_reviewed	7251_reviewed	1
10015_reviewed	10016_reviewed	1
3178_reviewed	60488_reviewed	1
9223_reviewed	9873_reviewed	1
8452_reviewed	1856_reviewed	1
7410_reviewed	930_reviewed	1
1741_reviewed	2904_reviewed	1
5692_reviewed	5707_reviewed	1
8431_reviewed	367_reviewed	1
51073_reviewed	79590_reviewed	1
10614_reviewed	1459_reviewed	1
55117_reviewed	51651_reviewed	1
1014_reviewed	1410_reviewed	1
999_reviewed	1434_reviewed	1
8732_reviewed	5432_reviewed	1
94081_reviewed	92609_reviewed	1
6788_reviewed	6789_reviewed	1
6625_reviewed	11051_reviewed	1
7706_reviewed	26986_reviewed	1
4000_reviewed	4001_reviewed	1
6396_reviewed	89866_reviewed	1
10980_reviewed	144699_reviewed	1
3980_reviewed	7520_reviewed	1
367_reviewed	26524_reviewed	1
2752_reviewed	2752_reviewed	1
374291_reviewed	6341_reviewed	1
1630_reviewed	1968_reviewed	1
2626_reviewed	9464_reviewed	1
1499_reviewed	5829_reviewed	1
6147_reviewed	6133_reviewed	1
26259_reviewed	10574_reviewed	1
8878_reviewed	57761_reviewed	1
5144_reviewed	4067_reviewed	1
149371_reviewed	5899_reviewed	1
8449_reviewed	9785_reviewed	1
5688_reviewed	5693_reviewed	1
1759_reviewed	273_reviewed	1
10553_reviewed	5868_reviewed	1
896_reviewed	55388_reviewed	1
5885_reviewed	2275_reviewed	1
4092_reviewed	4734_reviewed	1
6500_reviewed	55336_reviewed	1
157570_reviewed	4173_reviewed	1
5706_reviewed	5690_reviewed	1
64400_reviewed	51361_reviewed	1
7415_reviewed	2631_reviewed	1
9861_reviewed	5718_reviewed	1
5777_reviewed	27292_reviewed	1
9531_reviewed	2762_reviewed	1
79155_reviewed	55269_reviewed	1
23327_reviewed	10422_reviewed	1
5788_reviewed	23193_reviewed	1
51073_reviewed	3329_reviewed	1
7181_reviewed	7182_reviewed	1
1647_reviewed	1647_reviewed	1
5292_reviewed	5243_reviewed	1
81030_reviewed	1488_reviewed	1
54165_reviewed	8454_reviewed	1
51341_reviewed	604_reviewed	1
11201_reviewed	51455_reviewed	1
11329_reviewed	10746_reviewed	1
2740_reviewed	3426_reviewed	1
10528_reviewed	23521_reviewed	1
4773_reviewed	5590_reviewed	1
55011_reviewed	11319_reviewed	1
54487_reviewed	3609_reviewed	1
5629_reviewed	7068_reviewed	0
10657_reviewed	3276_reviewed	1
641_reviewed	7486_reviewed	1
9318_reviewed	5700_reviewed	1
9217_reviewed	151393_reviewed	1
2932_reviewed	8945_reviewed	1
6880_reviewed	6873_reviewed	1
24144_reviewed	26121_reviewed	1
10419_reviewed	6720_reviewed	1
81847_reviewed	7520_reviewed	1
998_reviewed	54206_reviewed	1
5686_reviewed	5709_reviewed	1
4609_reviewed	3070_reviewed	1
2959_reviewed	2963_reviewed	1
4193_reviewed	3716_reviewed	1
10551_reviewed	10093_reviewed	1
3875_reviewed	84260_reviewed	1
4103_reviewed	56852_reviewed	1
163_reviewed	4292_reviewed	1
10014_reviewed	5586_reviewed	1
836_reviewed	5925_reviewed	1
3660_reviewed	4691_reviewed	1
5727_reviewed	6608_reviewed	1
3866_reviewed	51421_reviewed	1
3895_reviewed	1936_reviewed	1
7319_reviewed	5709_reviewed	1
5691_reviewed	10213_reviewed	1
2146_reviewed	23196_reviewed	1
7334_reviewed	5987_reviewed	1
3315_reviewed	1415_reviewed	1
1630_reviewed	9423_reviewed	1
11091_reviewed	4298_reviewed	1
29947_reviewed	5970_reviewed	1
695_reviewed	10657_reviewed	1
9958_reviewed	7316_reviewed	1
29945_reviewed	29945_reviewed	1
7337_reviewed	5685_reviewed	1
387_reviewed	8772_reviewed	1
9782_reviewed	10236_reviewed	1
25886_reviewed	10576_reviewed	1
7490_reviewed	1857_reviewed	1
7514_reviewed	23039_reviewed	1
7329_reviewed	2494_reviewed	1
4796_reviewed	4173_reviewed	1
4205_reviewed	4209_reviewed	1
5496_reviewed	51574_reviewed	1
5501_reviewed	6142_reviewed	1
10188_reviewed	207_reviewed	1
51185_reviewed	682_reviewed	1
84749_reviewed	7316_reviewed	1
28996_reviewed	8535_reviewed	1
7317_reviewed	11065_reviewed	1
51298_reviewed	22948_reviewed	1
9021_reviewed	2057_reviewed	1
4893_reviewed	23042_reviewed	1
4609_reviewed	57805_reviewed	1
84959_reviewed	60_reviewed	1
51185_reviewed	1452_reviewed	1
7428_reviewed	7316_reviewed	1
7124_reviewed	8737_reviewed	1
1445_reviewed	3480_reviewed	1
8452_reviewed	253980_reviewed	1
9401_reviewed	4174_reviewed	1
1956_reviewed	8879_reviewed	1
51574_reviewed	55226_reviewed	1
6652_reviewed	6888_reviewed	1
161_reviewed	1601_reviewed	1
4188_reviewed	7597_reviewed	1
26258_reviewed	220134_reviewed	1
1956_reviewed	1154_reviewed	1
64946_reviewed	64105_reviewed	1
9575_reviewed	9975_reviewed	1
80306_reviewed	23097_reviewed	1
401541_reviewed	79682_reviewed	1
7189_reviewed	8878_reviewed	1
1025_reviewed	6917_reviewed	1
3661_reviewed	7726_reviewed	1
151987_reviewed	55671_reviewed	1
6256_reviewed	9970_reviewed	1
79682_reviewed	5347_reviewed	1
57763_reviewed	83987_reviewed	1
7067_reviewed	23426_reviewed	1
1080_reviewed	10808_reviewed	1
5515_reviewed	1612_reviewed	1
10403_reviewed	5701_reviewed	1
4609_reviewed	284119_reviewed	1
79441_reviewed	54801_reviewed	1
29117_reviewed	7157_reviewed	1
79004_reviewed	996_reviewed	1
55643_reviewed	10980_reviewed	1
6714_reviewed	10188_reviewed	1
7529_reviewed	3831_reviewed	1
50807_reviewed	23607_reviewed	1
3312_reviewed	1801_reviewed	1
8065_reviewed	10489_reviewed	1
2099_reviewed	3315_reviewed	1
51343_reviewed	5599_reviewed	1
5565_reviewed	57620_reviewed	1
51343_reviewed	5621_reviewed	0
4714_reviewed	54539_reviewed	1
1490_reviewed	7422_reviewed	1
5983_reviewed	5111_reviewed	1
7905_reviewed	113178_reviewed	1
898_reviewed	3009_reviewed	1
5252_reviewed	8450_reviewed	1
3265_reviewed	4067_reviewed	1
10097_reviewed	10093_reviewed	1
921_reviewed	867_reviewed	1
7128_reviewed	7534_reviewed	1
10618_reviewed	55717_reviewed	1
1021_reviewed	1600_reviewed	1
689_reviewed	342538_reviewed	1
7534_reviewed	55095_reviewed	1
79884_reviewed	7157_reviewed	1
23770_reviewed	5708_reviewed	1
8626_reviewed	10492_reviewed	1
25959_reviewed	8648_reviewed	1
4543_reviewed	55161_reviewed	1
1454_reviewed	642273_reviewed	1
6199_reviewed	9045_reviewed	1
3725_reviewed	1386_reviewed	1
4513_reviewed	7417_reviewed	1
821_reviewed	10525_reviewed	1
1407_reviewed	5519_reviewed	1
5520_reviewed	6205_reviewed	1
6416_reviewed	83737_reviewed	1
6776_reviewed	90480_reviewed	0
2146_reviewed	5934_reviewed	1
10912_reviewed	10813_reviewed	1
9276_reviewed	372_reviewed	1
219699_reviewed	1612_reviewed	1
6850_reviewed	5295_reviewed	1
51013_reviewed	54512_reviewed	1
6688_reviewed	3394_reviewed	1
1027_reviewed	7248_reviewed	0
5701_reviewed	5710_reviewed	1
7157_reviewed	10273_reviewed	1
5481_reviewed	2547_reviewed	1
2494_reviewed	1385_reviewed	1
51343_reviewed	4751_reviewed	1
5685_reviewed	5708_reviewed	1
7324_reviewed	55905_reviewed	1
9212_reviewed	9903_reviewed	1
5886_reviewed	8878_reviewed	1
9441_reviewed	6908_reviewed	1
79797_reviewed	80321_reviewed	1
7531_reviewed	84148_reviewed	1
5600_reviewed	1852_reviewed	1
6477_reviewed	27101_reviewed	1
6548_reviewed	9020_reviewed	1
5499_reviewed	5527_reviewed	1
7428_reviewed	5436_reviewed	1
6137_reviewed	6138_reviewed	1
1616_reviewed	7874_reviewed	1
23030_reviewed	5929_reviewed	1
10014_reviewed	10971_reviewed	1
868_reviewed	2885_reviewed	1
64601_reviewed	23355_reviewed	1
4253_reviewed	10113_reviewed	1
8312_reviewed	1616_reviewed	1
29079_reviewed	154796_reviewed	1
7179_reviewed	29927_reviewed	1
7374_reviewed	5423_reviewed	1
7709_reviewed	7709_reviewed	1
1410_reviewed	351_reviewed	1
57763_reviewed	5993_reviewed	1
10007_reviewed	132789_reviewed	1
1540_reviewed	7846_reviewed	1
3221_reviewed	54904_reviewed	1
30835_reviewed	3959_reviewed	1
4849_reviewed	9125_reviewed	1
7431_reviewed	64780_reviewed	1
5684_reviewed	10576_reviewed	1
7965_reviewed	7317_reviewed	1
9542_reviewed	2066_reviewed	1
6867_reviewed	23424_reviewed	1
22882_reviewed	23051_reviewed	1
23492_reviewed	1460_reviewed	1
23770_reviewed	54583_reviewed	1
4609_reviewed	8945_reviewed	1
5245_reviewed	302_reviewed	1
408_reviewed	9146_reviewed	1
7415_reviewed	6203_reviewed	1
2185_reviewed	9564_reviewed	1
57822_reviewed	57822_reviewed	1
7486_reviewed	7157_reviewed	1
7021_reviewed	8089_reviewed	1
10399_reviewed	2626_reviewed	1
23327_reviewed	84081_reviewed	1
5565_reviewed	2997_reviewed	1
9927_reviewed	54708_reviewed	1
25842_reviewed	4796_reviewed	1
5045_reviewed	55690_reviewed	1
5500_reviewed	63898_reviewed	1
55908_reviewed	55908_reviewed	1
823_reviewed	2189_reviewed	1
10541_reviewed	3836_reviewed	1
6198_reviewed	8665_reviewed	1
5515_reviewed	2235_reviewed	1
6310_reviewed	9666_reviewed	1
6196_reviewed	2926_reviewed	1
57180_reviewed	10093_reviewed	1
114609_reviewed	7099_reviewed	1
3611_reviewed	10694_reviewed	1
10551_reviewed	7430_reviewed	1
1020_reviewed	908_reviewed	1
9577_reviewed	7157_reviewed	1
1642_reviewed	25942_reviewed	1
9589_reviewed	10155_reviewed	1
23429_reviewed	92565_reviewed	1
5898_reviewed	5337_reviewed	1
6999_reviewed	8623_reviewed	1
7329_reviewed	84675_reviewed	1
84433_reviewed	51255_reviewed	1
163_reviewed	26119_reviewed	1
5774_reviewed	27101_reviewed	1
6132_reviewed	6207_reviewed	1
8613_reviewed	8613_reviewed	1
4609_reviewed	2926_reviewed	1
51117_reviewed	51117_reviewed	1
6132_reviewed	6187_reviewed	1
70_reviewed	8976_reviewed	1
7316_reviewed	908_reviewed	1
6886_reviewed	6938_reviewed	1
166_reviewed	7185_reviewed	1
5566_reviewed	572_reviewed	1
1616_reviewed	5970_reviewed	1
10189_reviewed	11338_reviewed	1
8905_reviewed	54812_reviewed	1
5987_reviewed	4193_reviewed	1
6134_reviewed	6122_reviewed	1
7405_reviewed	55823_reviewed	1
80254_reviewed	22994_reviewed	1
58488_reviewed	5077_reviewed	1
2241_reviewed	2017_reviewed	1
7556_reviewed	10155_reviewed	1
5565_reviewed	5837_reviewed	1
8625_reviewed	5993_reviewed	1
3326_reviewed	10273_reviewed	1
9482_reviewed	8775_reviewed	1
6500_reviewed	54461_reviewed	1
4791_reviewed	4791_reviewed	1
4343_reviewed	5725_reviewed	1
8453_reviewed	50813_reviewed	1
26088_reviewed	23062_reviewed	1
5515_reviewed	51400_reviewed	1
23512_reviewed	79084_reviewed	1
595_reviewed	5888_reviewed	1
867_reviewed	203068_reviewed	1
1026_reviewed	142_reviewed	1
201163_reviewed	10598_reviewed	1
1482_reviewed	6910_reviewed	1
29979_reviewed	3480_reviewed	1
8312_reviewed	7157_reviewed	1
25793_reviewed	5689_reviewed	1
51634_reviewed	1659_reviewed	1
2896_reviewed	3198_reviewed	1
3843_reviewed	3836_reviewed	1
6772_reviewed	6773_reviewed	1
9318_reviewed	60491_reviewed	1
8945_reviewed	6500_reviewed	1
22941_reviewed	2017_reviewed	1
116143_reviewed	5501_reviewed	1
8533_reviewed	55643_reviewed	1
10013_reviewed	9636_reviewed	1
117854_reviewed	4609_reviewed	1
3312_reviewed	9632_reviewed	1
51647_reviewed	2068_reviewed	1
93973_reviewed	4798_reviewed	1
63943_reviewed	54851_reviewed	1
1857_reviewed	1457_reviewed	1
5111_reviewed	26073_reviewed	1
329_reviewed	27338_reviewed	1
5691_reviewed	5691_reviewed	1
8405_reviewed	1386_reviewed	1
53981_reviewed	81608_reviewed	1
2099_reviewed	4255_reviewed	1
149041_reviewed	292_reviewed	1
8417_reviewed	10228_reviewed	1
56931_reviewed	6301_reviewed	1
151531_reviewed	151531_reviewed	1
54971_reviewed	79959_reviewed	1
79913_reviewed	54891_reviewed	1
2122_reviewed	4088_reviewed	1
26959_reviewed	10048_reviewed	1
2091_reviewed	6205_reviewed	1
1326_reviewed	1147_reviewed	1
5071_reviewed	6059_reviewed	1
4000_reviewed	10762_reviewed	1
945_reviewed	5777_reviewed	1
6929_reviewed	863_reviewed	1
1024_reviewed	9443_reviewed	1
2260_reviewed	58_reviewed	1
5966_reviewed	5970_reviewed	1
79867_reviewed	79796_reviewed	1
23429_reviewed	57666_reviewed	1
23607_reviewed	6456_reviewed	1
6790_reviewed	10460_reviewed	1
4664_reviewed	1958_reviewed	1
7179_reviewed	28969_reviewed	1
9001_reviewed	9638_reviewed	1
4149_reviewed	4149_reviewed	1
57521_reviewed	57521_reviewed	1
7334_reviewed	55743_reviewed	1
8732_reviewed	5434_reviewed	1
8835_reviewed	3480_reviewed	1
6521_reviewed	22950_reviewed	1
3280_reviewed	2175_reviewed	1
10413_reviewed	860_reviewed	1
56257_reviewed	51637_reviewed	1
9879_reviewed	9295_reviewed	1
8073_reviewed	8237_reviewed	1
4609_reviewed	3420_reviewed	1
24138_reviewed	8517_reviewed	1
6194_reviewed	6203_reviewed	1
2305_reviewed	2146_reviewed	1
83540_reviewed	11243_reviewed	1
22820_reviewed	1314_reviewed	1
5245_reviewed	6045_reviewed	1
3320_reviewed	6795_reviewed	1
10238_reviewed	10024_reviewed	1
9128_reviewed	10465_reviewed	1
3612_reviewed	3612_reviewed	1
1616_reviewed	10445_reviewed	1
1616_reviewed	3315_reviewed	1
9802_reviewed	23543_reviewed	1
7157_reviewed	79594_reviewed	1
7157_reviewed	908_reviewed	1
329_reviewed	55611_reviewed	1
6133_reviewed	6189_reviewed	1
3090_reviewed	6934_reviewed	1
1457_reviewed	7874_reviewed	1
3192_reviewed	6191_reviewed	1
7150_reviewed	83743_reviewed	1
604_reviewed	53335_reviewed	1
2931_reviewed	5504_reviewed	1
4609_reviewed	5499_reviewed	1
10403_reviewed	57658_reviewed	1
25788_reviewed	25788_reviewed	1
2152_reviewed	2155_reviewed	1
10946_reviewed	9092_reviewed	1
2104_reviewed	7088_reviewed	1
9217_reviewed	7917_reviewed	1
5965_reviewed	3840_reviewed	1
5982_reviewed	5983_reviewed	1
51147_reviewed	79960_reviewed	1
4893_reviewed	1186_reviewed	1
2534_reviewed	10278_reviewed	1
4000_reviewed	22974_reviewed	1
51574_reviewed	6738_reviewed	1
150737_reviewed	80173_reviewed	1
4609_reviewed	81608_reviewed	1
51574_reviewed	64978_reviewed	1
6432_reviewed	6434_reviewed	1
23327_reviewed	2887_reviewed	1
811_reviewed	351_reviewed	1
